date,open,close,volume
2018-06-28,1.3078,1.3075,0
2018-07-01,1.3208,1.3208,0
2018-07-02,1.3141,1.3144,0
2018-07-03,1.3194,1.3194,0
2018-07-04,1.3229,1.3229,0
2018-07-05,1.3223,1.3226,0
2018-07-08,1.3294,1.3298,0
2018-07-09,1.3256,1.3256,0
2018-07-10,1.3260,1.3257,0
2018-07-11,1.3207,1.3210,0
2018-07-12,1.3178,1.3180,0
2018-07-15,1.3229,1.3228,0
2018-07-16,1.3236,1.3236,0
2018-07-17,1.3109,1.3106,0
2018-07-18,1.3078,1.3078,0
2018-07-19,1.3023,1.3023,0
2018-07-22,1.3149,1.3147,0
2018-07-23,1.3104,1.3103,0
2018-07-24,1.3153,1.3152,0
2018-07-25,1.3200,1.3200,0
2018-07-26,1.3110,1.3109,0
2018-07-29,1.3111,1.3112,0
2018-07-30,1.3136,1.3135,0
2018-07-31,1.3118,1.3122,0
2018-08-01,1.3125,1.3126,0
2018-08-02,1.3016,1.3018,0
2018-08-05,1.3002,1.3004,0
2018-08-06,1.2942,1.2945,0
2018-08-07,1.2947,1.2947,0
2018-08-08,1.2880,1.2882,0
2018-08-09,1.2830,1.2828,0
2018-08-12,1.2759,1.2759,0
2018-08-13,1.2759,1.2763,0
2018-08-14,1.2719,1.2718,0
2018-08-15,1.2697,1.2694,0
2018-08-16,1.2713,1.2715,0
2018-08-19,1.2746,1.2747,0
2018-08-20,1.2803,1.2804,0
2018-08-21,1.2907,1.2906,0
2018-08-22,1.2906,1.2905,0
2018-08-23,1.2810,1.2811,0
2018-08-26,1.2857,1.2861,0
2018-08-27,1.2895,1.2897,0
2018-08-28,1.2872,1.2868,0
2018-08-29,1.3036,1.3036,0
2018-08-30,1.3012,1.3011,0
2018-09-02,1.2922,1.2923,0
2018-09-03,1.2868,1.2869,0
2018-09-04,1.2859,1.2858,0
2018-09-05,1.2914,1.2915,0
2018-09-06,1.2928,1.2925,0
2018-09-09,1.2928,1.2930,0
2018-09-10,1.3028,1.3026,0
2018-09-11,1.3017,1.3016,0
2018-09-12,1.3045,1.3045,0
2018-09-13,1.3111,1.3111,0
2018-09-16,1.3071,1.3073,0
2018-09-17,1.3147,1.3146,0
2018-09-18,1.3167,1.3168,0
2018-09-19,1.3141,1.3141,0
2018-09-20,1.3271,1.3271,0
2018-09-23,1.3081,1.3080,0
2018-09-24,1.3117,1.3117,0
2018-09-25,1.3180,1.3180,0
2018-09-26,1.3170,1.3173,0
2018-09-27,1.3078,1.3079,0
2018-09-30,1.3040,1.3039,0
2018-10-01,1.3044,1.3044,0
2018-10-02,1.2980,1.2982,0
2018-10-03,1.2942,1.2941,0
2018-10-04,1.3022,1.3024,0
2018-10-07,1.3126,1.3127,0
2018-10-08,1.3093,1.3093,0
2018-10-09,1.3156,1.3157,0
2018-10-10,1.3205,1.3207,0
2018-10-11,1.3232,1.3234,0
2018-10-14,1.3103,1.3104,0
2018-10-15,1.3155,1.3155,0
2018-10-16,1.3188,1.3187,0
2018-10-17,1.3102,1.3104,0
2018-10-18,1.3020,1.3024,0
2018-10-21,1.3068,1.3065,0
2018-10-22,1.2965,1.2966,0
2018-10-23,1.2981,1.2981,0
2018-10-24,1.2886,1.2888,0
2018-10-25,1.2823,1.2825,0
2018-10-29,1.2831,1.2831,0
2018-10-30,1.2802,1.2802,0
2018-10-31,1.2706,1.2709,0
2018-11-01,1.2766,1.2769,0
2018-11-02,1.2999,1.3004,0
2018-11-05,1.3006,1.3006,0
2018-11-06,1.3060,1.3058,0
2018-11-07,1.3115,1.3113,0
2018-11-08,1.3127,1.3129,0
2018-11-09,1.3066,1.3067,0
2018-11-12,1.2938,1.2938,0
2018-11-13,1.2855,1.2858,0
2018-11-14,1.3018,1.3014,0
2018-11-15,1.2985,1.2986,0
2018-11-16,1.2766,1.2767,0
2018-11-19,1.2855,1.2833,0
2018-11-20,1.2857,1.2860,0
2018-11-21,1.2788,1.2789,0
2018-11-22,1.2777,1.2777,0
2018-11-23,1.2876,1.2876,0
2018-11-26,1.2819,1.2812,0
2018-11-27,1.2812,1.2812,0
2018-11-28,1.2742,1.2744,0
2018-11-29,1.2823,1.2824,0
2018-11-30,1.2784,1.2784,0
2018-12-03,1.2750,1.2753,0
2018-12-04,1.2729,1.2726,0
2018-12-05,1.2720,1.2721,0
2018-12-06,1.2727,1.2728,0
2018-12-07,1.2781,1.2779,0
2018-12-10,1.2720,1.2721,0
2018-12-11,1.2560,1.2561,0
2018-12-12,1.2494,1.2493,0
2018-12-13,1.2625,1.2629,0
2018-12-14,1.2654,1.2655,0
2018-12-17,1.2586,1.2586,0
2018-12-18,1.2615,1.2616,0
2018-12-19,1.2655,1.2655,0
2018-12-20,1.2625,1.2628,0
2018-12-21,1.2670,1.2670,0
2018-12-24,1.2650,1.2649,0
2018-12-25,1.2713,1.2711,0
2018-12-26,1.2689,1.2689,0
2018-12-27,1.2648,1.2649,0
2018-12-28,1.2646,1.2646,0
2018-12-31,1.2689,1.2694,0
2019-01-01,1.2750,1.2738,0
2019-01-02,1.2752,1.2754,0
2019-01-03,1.2519,1.2522,0
2019-01-04,1.2629,1.2629,0
2019-01-07,1.2733,1.2735,0
2019-01-08,1.2787,1.2786,0
2019-01-09,1.2739,1.2738,0
2019-01-10,1.2800,1.2800,0
2019-01-11,1.2758,1.2754,0
2019-01-14,1.2850,1.2850,0
2019-01-15,1.2876,1.2875,0
2019-01-16,1.2873,1.2872,0
2019-01-17,1.2885,1.2886,0
2019-01-18,1.2983,1.2984,0
2019-01-21,1.2853,1.2853,0
2019-01-22,1.2893,1.2892,0
2019-01-23,1.2957,1.2958,0
2019-01-24,1.3083,1.3082,0
2019-01-25,1.3112,1.3122,0
2019-01-28,1.3208,1.3208,0
2019-01-29,1.3160,1.3160,0
2019-01-30,1.3081,1.3080,0
2019-01-31,1.3117,1.3117,0
2019-02-01,1.3109,1.3109,0
2019-02-04,1.3079,1.3077,0
2019-02-05,1.3031,1.3031,0
2019-02-06,1.2958,1.2957,0
2019-02-07,1.2934,1.2934,0
2019-02-08,1.2949,1.2949,0
2019-02-11,1.2937,1.2937,0
2019-02-12,1.2865,1.2864,0
2019-02-13,1.2891,1.2892,0
2019-02-14,1.2857,1.2857,0
2019-02-15,1.2799,1.2798,0
2019-02-18,1.2903,1.2906,0
2019-02-19,1.2923,1.2924,0
2019-02-20,1.3062,1.3061,0
2019-02-21,1.3044,1.3045,0
2019-02-22,1.3041,1.3041,0
2019-02-25,1.3064,1.3066,0
2019-02-26,1.3127,1.3127,0
2019-02-27,1.3261,1.3258,0
2019-02-28,1.3316,1.3318,0
2019-03-01,1.3265,1.3265,0
2019-03-04,1.3238,1.3240,0
2019-03-05,1.3179,1.3179,0
2019-03-06,1.3156,1.3157,0
2019-03-07,1.3180,1.3182,0
2019-03-08,1.3092,1.3092,0
2019-03-11,1.2984,1.2988,0
2019-03-12,1.3246,1.3249,0
2019-03-13,1.3065,1.3067,0
2019-03-14,1.3284,1.3286,0
2019-03-15,1.3257,1.3259,0
2019-03-18,1.3298,1.3297,0
2019-03-19,1.3264,1.3264,0
2019-03-20,1.3269,1.3271,0
2019-03-21,1.3207,1.3205,0
2019-03-22,1.3130,1.3132,0
2019-03-25,1.3207,1.3207,0
2019-03-26,1.3208,1.3215,0
2019-03-27,1.3210,1.3211,0
2019-03-28,1.3153,1.3153,0
2019-03-29,1.3054,1.3057,0
2019-03-31,1.3022,1.3023,0
2019-04-01,1.3069,1.3069,0
2019-04-02,1.3125,1.3128,0
2019-04-03,1.3178,1.3177,0
2019-04-04,1.3073,1.3077,0
2019-04-07,1.3037,1.3038,0
2019-04-08,1.3062,1.3063,0
2019-04-09,1.3053,1.3057,0
2019-04-10,1.3098,1.3099,0
2019-04-11,1.3055,1.3056,0
2019-04-14,1.3085,1.3084,0
2019-04-15,1.3099,1.3103,0
2019-04-16,1.3045,1.3046,0
2019-04-17,1.3039,1.3039,0
2019-04-18,1.2994,1.2994,0
2019-04-21,1.2994,1.2994,0
2019-04-22,1.2982,1.2981,0
2019-04-23,1.2939,1.2938,0
2019-04-24,1.2904,1.2905,0
2019-04-25,1.2898,1.2896,0
2019-04-28,1.2921,1.2920,0
2019-04-29,1.2932,1.2932,0
2019-04-30,1.3041,1.3040,0
2019-05-01,1.3055,1.3053,0
2019-05-02,1.3032,1.3033,0
2019-05-05,1.3150,1.3151,0
2019-05-06,1.3097,1.3099,0
2019-05-07,1.3068,1.3069,0
2019-05-08,1.3014,1.3012,0
2019-05-09,1.3010,1.3010,0
2019-05-12,1.3009,1.3011,0
2019-05-13,1.2964,1.2963,0
2019-05-14,1.2906,1.2907,0
2019-05-15,1.2846,1.2848,0
2019-05-16,1.2798,1.2798,0
2019-05-19,1.2730,1.2732,0
2019-05-20,1.2728,1.2729,0
2019-05-21,,,
2019-05-22,1.2663,1.2664,0
2019-05-23,1.2665,1.2665,0
2019-05-26,1.2723,1.2725,0
2019-05-27,1.2681,1.2682,0
2019-05-28,1.2660,1.2660,0
2019-05-29,1.2629,1.2629,0
2019-05-30,1.2607,1.2610,0
2019-06-02,1.2640,1.2640,0
2019-06-03,1.2663,1.2664,0
2019-06-04,1.2704,1.2703,0
2019-06-05,1.2687,1.2689,0
2019-06-06,1.2698,1.2698,0
2019-06-09,1.2723,1.2723,0
2019-06-10,1.2692,1.2691,0
2019-06-11,1.2723,1.2724,0
2019-06-12,1.2694,1.2693,0
2019-06-13,1.2680,1.2680,0
2019-06-16,1.2594,1.2596,0
2019-06-17,1.2541,1.2542,0
2019-06-18,1.2566,1.2567,0
2019-06-19,1.2654,1.2657,0
2019-06-20,1.2706,1.2708,0
2019-06-23,1.2751,1.2751,0
2019-06-24,1.2740,1.2740,0
2019-06-25,1.2691,1.2691,0
2019-06-26,1.2696,1.2698,0
2019-06-27,1.2674,1.2677,0
2019-06-30,1.2694,1.2695,0
2019-07-01,1.2644,1.2645,0
2019-07-02,1.2598,1.2598,0
2019-07-03,1.2584,1.2583,0
2019-07-04,1.2583,1.2583,0
2019-07-07,1.2526,1.2526,0
2019-07-08,1.2519,1.2516,0
2019-07-09,1.2457,1.2459,0
2019-07-10,1.2506,1.2508,0
2019-07-11,1.2523,1.2523,0
2019-07-14,1.2572,1.2572,0
2019-07-15,1.2520,1.2518,0
2019-07-16,1.2409,1.2412,0
2019-07-17,1.2435,1.2435,0
2019-07-18,1.2544,1.2542,0
2019-07-21,1.2510,1.2513,0
2019-07-22,1.2473,1.2475,0
2019-07-23,1.2438,1.2439,0
2019-07-24,1.2486,1.2486,0
2019-07-25,1.2454,1.2453,0
2019-07-28,1.2378,1.2377,0
2019-07-29,1.2217,1.2217,0
2019-07-30,1.2158,1.2162,0
2019-07-31,1.2155,1.2154,0
2019-08-01,1.2127,1.2124,0
2019-08-04,1.2149,1.2152,0
2019-08-05,1.2156,1.2158,0
2019-08-06,1.2172,1.2170,0
2019-08-07,1.2142,1.2143,0
2019-08-08,1.2145,1.2144,0
2019-08-11,1.2022,1.2022,0
2019-08-12,1.2080,1.2079,0
2019-08-13,1.2064,1.2064,0
2019-08-14,1.2060,1.2060,0
2019-08-15,1.2092,1.2092,0
2019-08-18,1.2160,1.2161,0
2019-08-19,1.2130,1.2132,0
2019-08-20,1.2165,1.2162,0
2019-08-21,1.2132,1.2132,0
2019-08-22,1.2251,1.2252,0
2019-08-25,1.2262,1.2262,0
2019-08-26,1.2222,1.2222,0
2019-08-27,1.2282,1.2283,0
2019-08-28,1.2217,1.2219,0
2019-08-29,1.2185,1.2187,0
2019-09-01,1.2159,1.2159,0
2019-09-02,1.2065,1.2067,0
2019-09-03,1.2092,1.2090,0
2019-09-04,1.2245,1.2249,0
2019-09-05,1.2326,1.2324,0
2019-09-08,1.2287,1.2283,0
2019-09-09,1.2346,1.2345,0
2019-09-10,1.2353,1.2355,0
2019-09-11,1.2335,1.2335,0
2019-09-12,1.2330,1.2329,0
2019-09-15,1.2498,1.2497,0
2019-09-16,1.2427,1.2429,0
2019-09-17,1.2503,1.2503,0
2019-09-18,1.2470,1.2471,0
2019-09-19,1.2527,1.2525,0
2019-09-22,1.2471,1.2472,0
2019-09-23,1.2436,1.2435,0
2019-09-24,1.2486,1.2486,0
2019-09-25,1.2359,1.2360,0
2019-09-26,1.2330,1.2332,0
2019-09-29,1.2293,1.2293,0
2019-09-30,1.2291,1.2290,0
2019-10-01,1.2293,1.2292,0
2019-10-02,1.2305,1.2304,0
2019-10-03,1.2340,1.2342,0
2019-10-06,1.2335,1.2334,0
2019-10-07,1.2289,1.2288,0
2019-10-08,1.2221,1.2220,0
2019-10-09,1.2213,1.2213,0
2019-10-10,1.2432,1.2433,0
2019-10-13,1.2611,1.2619,0
2019-10-14,1.2609,1.2612,0
2019-10-15,1.2759,1.2761,0
2019-10-16,1.2820,1.2824,0
2019-10-17,1.2867,1.2869,0
2019-10-20,1.2903,1.2900,0
2019-10-21,1.2972,1.2972,0
2019-10-22,1.2885,1.2885,0
2019-10-23,1.2921,1.2923,0
2019-10-24,1.2841,1.2840,0
2019-10-28,1.2829,1.2832,0
2019-10-29,1.2857,1.2857,0
2019-10-30,1.2867,1.2867,0
2019-10-31,1.2903,1.2902,0
2019-11-01,1.2939,1.2940,0
2019-11-04,1.2940,1.2938,0
2019-11-05,1.2887,1.2892,0
2019-11-06,1.2878,1.2881,0
2019-11-07,1.2857,1.2857,0
2019-11-08,1.2811,1.2780,0
2019-11-11,1.2797,1.2796,0
2019-11-12,1.2854,1.2858,0
2019-11-13,1.2853,1.2852,0
2019-11-14,1.2852,1.2854,0
2019-11-15,1.2883,1.2882,0
2019-11-18,1.2920,1.2921,0
2019-11-19,1.2950,1.2951,0
2019-11-20,1.2929,1.2930,0
2019-11-21,1.2927,1.2927,0
2019-11-22,1.2919,1.2920,0
2019-11-25,1.2851,1.2853,0
2019-11-26,1.2898,1.2897,0
2019-11-27,1.2859,1.2861,0
2019-11-28,1.2931,1.2930,0
2019-11-29,1.2911,1.2913,0
2019-12-02,1.2911,1.2913,0
2019-12-03,1.2938,1.2941,0
2019-12-04,1.2997,1.2998,0
2019-12-05,1.3111,1.3111,0
2019-12-06,1.3159,1.3158,0
2019-12-09,1.3144,1.3140,0
2019-12-10,1.3146,1.3146,0
2019-12-11,1.3132,1.3131,0
2019-12-12,1.3200,1.3200,0
2019-12-13,1.3477,1.3475,0
2019-12-16,1.3355,1.3353,0
2019-12-17,1.3272,1.3272,0
2019-12-18,1.3122,1.3122,0
2019-12-19,1.3085,1.3087,0
2019-12-20,1.3016,1.3017,0
2019-12-23,1.3005,1.3005,0
2019-12-24,1.2944,1.2945,0
2019-12-25,1.2935,1.2935,0
2019-12-26,1.2972,1.2974,0
2019-12-27,1.3003,1.3002,0
2019-12-30,1.3091,1.3092,0
2019-12-31,1.3116,1.3113,0
2020-01-01,1.3254,1.3263,0
2020-01-02,1.3250,1.3250,0
2020-01-03,1.3144,1.3153,0
2020-01-06,1.3081,1.3080,0
2020-01-07,1.3172,1.3170,0
2020-01-08,1.3111,1.3114,0
2020-01-09,1.3106,1.3105,0
2020-01-10,1.3069,1.3070,0
2020-01-13,1.3044,1.3046,0
2020-01-14,1.2988,1.2988,0
2020-01-15,1.3023,1.3023,0
2020-01-16,1.3041,1.3041,0
2020-01-17,1.3078,1.3079,0
2020-01-20,1.3007,1.3007,0
2020-01-21,1.3007,1.3006,0
2020-01-22,1.3046,1.3048,0
2020-01-23,1.3148,1.3145,0
2020-01-24,1.3120,1.3120,0
2020-01-27,1.3062,1.3062,0
2020-01-28,1.3060,1.3060,0
2020-01-29,1.3024,1.3025,0
2020-01-30,1.3023,1.3022,0
2020-01-31,1.3086,1.3089,0
2020-02-03,1.3181,1.3182,0
2020-02-04,1.2997,1.2997,0
2020-02-05,1.3031,1.3033,0
2020-02-06,1.2997,1.2997,0
2020-02-07,1.2930,1.2930,0
2020-02-10,1.2889,1.2892,0
2020-02-11,1.2917,1.2918,0
2020-02-12,1.2957,1.2957,0
2020-02-13,1.2959,1.2958,0
2020-02-14,1.3045,1.3047,0
2020-02-17,1.3051,1.3053,0
2020-02-18,1.3005,1.3009,0
2020-02-19,1.3000,1.3002,0
2020-02-20,1.2928,1.2928,0
2020-02-21,1.2881,1.2883,0
2020-02-24,1.2952,1.2954,0
2020-02-25,1.2925,1.2927,0
2020-02-26,1.3002,1.3003,0
2020-02-27,1.2907,1.2907,0
2020-02-28,1.2889,1.2889,0
2020-03-02,1.2806,1.2807,0
2020-03-03,1.2766,1.2767,0
2020-03-04,1.2821,1.2821,0
2020-03-05,1.2872,1.2875,0
2020-03-06,1.2950,1.2951,0
2020-03-09,1.3097,1.3099,0
2020-03-10,1.3075,1.3075,0
2020-03-11,1.2907,1.2910,0
2020-03-12,1.2818,1.2818,0
2020-03-13,1.2573,1.2570,0
2020-03-16,1.2400,1.2400,0
2020-03-17,1.2269,1.2267,0
2020-03-18,1.2116,1.2122,0
2020-03-19,1.1611,1.1625,0
2020-03-20,1.1496,1.1494,0
2020-03-23,1.1609,1.1623,0
2020-03-24,1.1598,1.1596,0
2020-03-25,1.1791,1.1792,0
2020-03-26,1.1844,1.1851,0
2020-03-27,1.2193,1.2201,0
2020-03-29,1.2449,1.2453,0
2020-03-30,1.2366,1.2372,0
2020-03-31,1.2412,1.2408,0
2020-04-01,1.2382,1.2382,0
2020-04-02,1.2392,1.2395,0
2020-04-05,1.2220,1.2220,0
2020-04-06,1.2235,1.2241,0
2020-04-07,1.2337,1.2339,0
2020-04-08,1.2392,1.2393,0
2020-04-09,1.2460,1.2455,0
2020-04-12,1.2459,1.2461,0
2020-04-13,1.2520,1.2524,0
2020-04-14,1.2624,1.2626,0
2020-04-15,1.2522,1.2521,0
2020-04-16,1.2488,1.2488,0
2020-04-19,1.2488,1.2488,0
2020-04-20,1.2442,1.2443,0
2020-04-21,1.2302,1.2299,0
2020-04-22,1.2323,1.2324,0
2020-04-23,1.2353,1.2352,0
2020-04-26,1.2369,1.2367,0
2020-04-27,1.2422,1.2423,0
2020-04-28,1.2434,1.2436,0
2020-04-29,1.2469,1.2471,0
2020-04-30,1.2581,1.2581,0
2020-05-03,1.2457,1.2454,0
2020-05-04,1.2448,1.2446,0
2020-05-05,1.2445,1.2444,0
2020-05-06,1.2327,1.2326,0
2020-05-07,1.2374,1.2376,0
2020-05-10,1.2416,1.2417,0
2020-05-11,1.2332,1.2333,0
2020-05-12,1.2254,1.2255,0
2020-05-13,1.2239,1.2242,0
2020-05-14,1.2234,1.2234,0
2020-05-17,1.2086,1.2086,0
2020-05-18,1.2203,1.2200,0
2020-05-19,1.2259,1.2256,0
2020-05-20,1.2235,1.2237,0
2020-05-21,1.2226,1.2223,0
2020-05-24,1.2187,1.2186,0
2020-05-25,1.2200,1.2201,0
2020-05-26,1.2335,1.2335,0
2020-05-27,1.2263,1.2265,0
2020-05-28,1.2320,1.2321,0
2020-05-31,1.2345,1.2348,0
2020-06-01,1.2488,1.2487,0
2020-06-02,1.2579,1.2581,0
2020-06-03,1.2575,1.2575,0
2020-06-04,1.2603,1.2609,0
2020-06-07,1.2714,1.2726,0
2020-06-08,1.2732,1.2735,0
2020-06-09,1.2711,1.2711,0
2020-06-10,1.2714,1.2711,0
2020-06-11,1.2576,1.2577,0
2020-06-14,1.2512,1.2509,0
2020-06-15,1.2638,1.2638,0
2020-06-16,1.2584,1.2585,0
2020-06-17,1.2552,1.2553,0
2020-06-18,1.2425,1.2427,0
2020-06-21,1.2346,1.2348,0
2020-06-22,1.2499,1.2502,0
2020-06-23,1.2528,1.2525,0
2020-06-24,1.2415,1.2413,0
2020-06-25,1.2424,1.2425,0
2020-06-28,1.2341,1.2342,0
2020-06-29,1.2311,1.2311,0
2020-06-30,1.2389,1.2389,0
2020-07-01,1.2468,1.2465,0
2020-07-02,1.2467,1.2466,0
2020-07-05,1.2478,1.2476,0
2020-07-06,1.2495,1.2495,0
2020-07-07,1.2538,1.2543,0
2020-07-08,1.2613,1.2614,0
2020-07-09,1.2607,1.2605,0
2020-07-12,1.2627,1.2628,0
2020-07-13,1.2550,1.2552,0
2020-07-14,1.2571,1.2569,0
2020-07-15,1.2590,1.2591,0
2020-07-16,1.2560,1.2560,0
2020-07-19,1.2572,1.2571,0
2020-07-20,1.2665,1.2662,0
2020-07-21,1.2734,1.2731,0
2020-07-22,1.2731,1.2730,0
2020-07-23,1.2731,1.2731,0
2020-07-26,1.2798,1.2796,0
2020-07-27,1.2889,1.2890,0
2020-07-28,1.2927,1.2924,0
2020-07-29,1.2983,1.2982,0
2020-07-30,1.3118,1.3118,0
2020-08-02,1.3101,1.3102,0
2020-08-03,1.3078,1.3079,0
2020-08-04,1.3087,1.3086,0
2020-08-05,1.3127,1.3127,0
2020-08-06,1.3134,1.3138,0
2020-08-09,1.3053,1.3052,0
2020-08-10,1.3076,1.3077,0
2020-08-11,1.3054,1.3051,0
2020-08-12,1.3050,1.3048,0
2020-08-13,1.3070,1.3071,0
2020-08-16,1.3104,1.3107,0
2020-08-17,1.3108,1.3108,0
2020-08-18,1.3253,1.3254,0
2020-08-19,1.3108,1.3111,0
2020-08-20,1.3222,1.3220,0
2020-08-23,1.3093,1.3094,0
2020-08-24,1.3072,1.3071,0
2020-08-25,1.3149,1.3152,0
2020-08-26,1.3219,1.3220,0
2020-08-27,1.3200,1.3200,0
2020-08-30,1.3355,1.3356,0
2020-08-31,1.3365,1.3365,0
2020-09-01,1.3401,1.3399,0
2020-09-02,1.3350,1.3351,0
2020-09-03,1.3267,1.3262,0
2020-09-06,1.3248,1.3246,0
2020-09-07,1.3163,1.3162,0
2020-09-08,1.2968,1.2968,0
2020-09-09,1.2999,1.2999,0
2020-09-10,1.2811,1.2808,0
2020-09-13,1.2810,1.2807,0
2020-09-14,1.2847,1.2850,0
2020-09-15,1.2883,1.2885,0
2020-09-16,1.2961,1.2960,0
2020-09-17,1.2984,1.2976,0
2020-09-20,1.2933,1.2933,0
2020-09-21,1.2817,1.2821,0
2020-09-22,1.2744,1.2744,0
2020-09-23,1.2718,1.2717,0
2020-09-24,1.2757,1.2757,0
2020-09-27,1.2765,1.2767,0
2020-09-28,1.2873,1.2873,0
2020-09-29,1.2865,1.2867,0
2020-09-30,1.2918,1.2918,0
2020-10-01,1.2886,1.2886,0
2020-10-04,1.2928,1.2931,0
2020-10-05,1.2992,1.2993,0
2020-10-06,1.2885,1.2883,0
2020-10-07,1.2917,1.2918,0
2020-10-08,1.2939,1.2940,0
2020-10-11,1.3029,1.3032,0
2020-10-12,1.3066,1.3066,0
2020-10-13,1.2933,1.2935,0
2020-10-14,1.3014,1.3012,0
2020-10-15,1.2903,1.2902,0
2020-10-18,1.2928,1.2928,0
2020-10-19,1.2947,1.2949,0
2020-10-20,1.2957,1.2954,0
2020-10-21,1.3131,1.3132,0
2020-10-22,1.3078,1.3078,0
2020-10-26,1.3054,1.3055,0
2020-10-27,1.3017,1.3016,0
2020-10-28,1.3032,1.3032,0
2020-10-29,1.2988,1.2990,0
2020-10-30,1.2932,1.2932,0
2020-11-02,1.2927,1.2927,0
2020-11-03,1.2924,1.2924,0
2020-11-04,1.3133,1.3122,0
2020-11-05,1.2961,1.2967,0
2020-11-06,1.3138,1.3139,0
2020-11-09,1.3179,1.3181,0
2020-11-10,1.3168,1.3170,0
2020-11-11,1.3262,1.3262,0
2020-11-12,1.3224,1.3224,0
2020-11-13,1.3124,1.3122,0
2020-11-16,1.3220,1.3221,0
2020-11-17,1.3223,1.3222,0
2020-11-18,1.3259,1.3259,0
2020-11-19,1.3245,1.3256,0
2020-11-20,1.3250,1.3249,0
2020-11-23,1.3303,1.3305,0
2020-11-24,1.3324,1.3329,0
2020-11-25,1.3362,1.3363,0
2020-11-26,1.3385,1.3385,0
2020-11-27,1.3352,1.3355,0
2020-11-30,1.3331,1.3332,0
2020-12-01,1.3337,1.3337,0
2020-12-02,1.3422,1.3423,0
2020-12-03,1.3371,1.3371,0
2020-12-04,1.3453,1.3455,0
2020-12-07,1.3416,1.3417,0
2020-12-08,1.3357,1.3357,0
2020-12-09,1.3366,1.3366,0
2020-12-10,1.3367,1.3367,0
2020-12-11,1.3302,1.3306,0
2020-12-14,1.3318,1.3318,0
2020-12-15,1.3325,1.3331,0
2020-12-16,1.3448,1.3444,0
2020-12-17,1.3503,1.3503,0
2020-12-18,1.3569,1.3570,0
2020-12-21,1.3403,1.3402,0
2020-12-22,1.3448,1.3450,0
2020-12-23,1.3397,1.3399,0
2020-12-24,1.3511,1.3505,0
2020-12-25,1.3570,1.3552,0
2020-12-28,1.3574,1.3572,0
2020-12-29,1.3466,1.3466,0
2020-12-30,1.3498,1.3500,0
2020-12-31,1.3630,1.3631,0
2021-01-01,1.3690,1.3673,0
2021-01-04,1.3683,1.3684,0
2021-01-05,1.3573,1.3572,0
2021-01-06,1.3626,1.3630,0
2021-01-07,1.3622,1.3625,0
2021-01-08,1.3568,1.3570,0
2021-01-11,1.3521,1.3516,0
2021-01-12,1.3526,1.3524,0
2021-01-13,1.3669,1.3671,0
2021-01-14,1.3647,1.3649,0
2021-01-15,1.3684,1.3684,0
2021-01-18,1.3574,1.3575,0
2021-01-19,1.3583,1.3581,0
2021-01-20,1.3645,1.3644,0
2021-01-21,1.3667,1.3668,0
2021-01-22,1.3730,1.3729,0
2021-01-25,1.3687,1.3688,0
2021-01-26,1.3676,1.3679,0
2021-01-27,1.3742,1.3742,0
2021-01-28,1.3674,1.3669,0
2021-01-29,1.3726,1.3725,0
2021-02-01,1.3698,1.3698,0
2021-02-02,1.3676,1.3679,0
2021-02-03,1.3662,1.3659,0
2021-02-04,1.3650,1.3649,0
2021-02-05,1.3673,1.3676,0
2021-02-08,1.3739,1.3739,0
2021-02-09,1.3746,1.3746,0
2021-02-10,1.3817,1.3818,0
2021-02-11,1.3832,1.3833,0
2021-02-12,1.3811,1.3810,0
2021-02-15,1.3872,1.3872,0
2021-02-16,1.3914,1.3915,0
2021-02-17,1.3886,1.3888,0
2021-02-18,1.3866,1.3866,0
2021-02-19,1.3968,1.3967,0
2021-02-22,1.4028,1.4031,0
2021-02-23,1.4070,1.4071,0
2021-02-24,1.4121,1.4120,0
2021-02-25,1.4145,1.4148,0
2021-02-26,1.4005,1.4008,0
2021-03-01,1.3976,1.3973,0
2021-03-02,1.3929,1.3930,0
2021-03-03,1.3955,1.3955,0
2021-03-04,1.3924,1.3927,0
2021-03-05,1.3895,1.3894,0
2021-03-08,1.3848,1.3854,0
2021-03-09,1.3824,1.3824,0
2021-03-10,1.3887,1.3890,0
2021-03-11,1.3931,1.3931,0
2021-03-12,1.3986,1.3990,0
2021-03-15,1.3931,1.3930,0
2021-03-16,1.3900,1.3899,0
2021-03-17,1.3903,1.3902,0
2021-03-18,1.3973,1.3976,0
2021-03-19,1.3923,1.3925,0
2021-03-22,1.3835,1.3833,0
2021-03-23,1.3860,1.3863,0
2021-03-24,1.3736,1.3730,0
2021-03-25,1.3690,1.3689,0
2021-03-26,1.3748,1.3749,0
2021-03-28,1.3789,1.3791,0
2021-03-29,1.3775,1.3775,0
2021-03-30,1.3748,1.3747,0
2021-03-31,1.3789,1.3786,0
2021-04-01,1.3835,1.3835,0
2021-04-04,1.3830,1.3831,0
2021-04-05,1.3913,1.3914,0
2021-04-06,1.3831,1.3831,0
2021-04-07,1.3740,1.3744,0
2021-04-08,1.3736,1.3734,0
2021-04-11,1.3709,1.3712,0
2021-04-12,1.3754,1.3754,0
2021-04-13,1.3763,1.3760,0
2021-04-14,1.3778,1.3779,0
2021-04-15,1.3785,1.3785,0
2021-04-18,1.3819,1.3818,0
2021-04-19,1.3992,1.3994,0
2021-04-20,1.3937,1.3939,0
2021-04-21,1.3933,1.3932,0
2021-04-22,1.3844,1.3840,0
