date,open,close,volume
2012-10-11,1432.8199,1432.8400,3672540000
2012-10-12,1432.8400,1428.5900,3134750000
2012-10-15,1428.7500,1440.1300,3483810000
2012-10-16,1440.3101,1454.9200,3568770000
2012-10-17,1454.2200,1460.9100,3655320000
2012-10-18,1460.9399,1457.3400,3880030000
2012-10-19,1457.3400,1433.1899,3875170000
2012-10-22,1433.2100,1433.8199,3216220000
2012-10-23,1433.7400,1413.1100,3587670000
2012-10-24,1413.2000,1408.7500,3385970000
2012-10-25,1409.7400,1412.9700,3512640000
2012-10-26,1412.9700,1411.9399,3284910000
2012-10-31,1410.9900,1412.1600,3577110000
2012-11-01,1412.2000,1427.5900,3929890000
2012-11-02,1427.5900,1414.2000,3732480000
2012-11-05,1414.0200,1417.2600,2921040000
2012-11-06,1417.2600,1428.3900,3306970000
2012-11-07,1428.2700,1394.5300,4356490000
2012-11-08,1394.5300,1377.5100,3779520000
2012-11-09,1377.5500,1379.8500,3647350000
2012-11-12,1379.8600,1380.0300,2567540000
2012-11-13,1380.0300,1374.5300,3455550000
2012-11-14,1374.6400,1355.4900,4109510000
2012-11-15,1355.4100,1353.3300,3928870000
2012-11-16,1353.3600,1359.8800,4045910000
2012-11-19,1359.8800,1386.8900,3374800000
2012-11-20,1386.8199,1387.8101,3207160000
2012-11-21,1387.7900,1391.0300,2667090000
2012-11-23,1391.0300,1409.1500,1504960000
2012-11-26,1409.1500,1406.2900,2948960000
2012-11-27,1406.2900,1398.9399,3323120000
2012-11-28,1398.7700,1409.9301,3359250000
2012-11-29,1409.9600,1415.9500,3356850000
2012-11-30,1415.9500,1416.1801,3966000000
2012-12-03,1416.3400,1409.4600,3074280000
2012-12-04,1409.4600,1407.0500,3247710000
2012-12-05,1407.0500,1409.2800,4253920000
2012-12-06,1409.4301,1413.9399,3229700000
2012-12-07,1413.9500,1418.0699,3125160000
2012-12-10,1418.0699,1418.5500,2999430000
2012-12-11,1418.5500,1427.8400,3650230000
2012-12-12,1427.8400,1428.4800,3709050000
2012-12-13,1428.4800,1419.4500,3349960000
2012-12-14,1419.4500,1413.5800,3210170000
2012-12-17,1413.5400,1430.3600,3455610000
2012-12-18,1430.4700,1446.7900,4302240000
2012-12-19,1446.7900,1435.8101,3869800000
2012-12-20,1435.8101,1443.6899,3686580000
2012-12-21,1443.6700,1430.1500,5229160000
2012-12-24,1430.1500,1426.6600,1248960000
2012-12-26,1426.6600,1419.8300,2285030000
2012-12-27,1419.8300,1418.1000,2830180000
2012-12-28,1418.1000,1402.4301,2426680000
2012-12-31,1402.4301,1426.1899,3204330000
2013-01-02,1426.1899,1462.4200,4202600000
2013-01-03,1462.4200,1459.3700,3829730000
2013-01-04,1459.3700,1466.4700,3424290000
2013-01-07,1466.4700,1461.8900,3304970000
2013-01-08,1461.8900,1457.1500,3601600000
2013-01-09,1457.1500,1461.0200,3674390000
2013-01-10,1461.0200,1472.1200,4081840000
2013-01-11,1472.1200,1472.0500,3340650000
2013-01-14,1472.0500,1470.6801,3003010000
2013-01-15,1470.6700,1472.3400,3135350000
2013-01-16,1472.3300,1472.6300,3384080000
2013-01-17,1472.6300,1480.9399,3706710000
2013-01-18,1480.9500,1485.9800,3795740000
2013-01-22,1485.9800,1492.5601,3570950000
2013-01-23,1492.5601,1494.8101,3552010000
2013-01-24,1494.8101,1494.8199,3699430000
2013-01-25,1494.8199,1502.9600,3476290000
2013-01-28,1502.9600,1500.1801,3388540000
2013-01-29,1500.1801,1507.8400,3949640000
2013-01-30,1507.8400,1501.9600,3726810000
2013-01-31,1501.9600,1498.1100,3999880000
2013-02-01,1498.1100,1513.1700,3836320000
2013-02-04,1513.1700,1495.7100,3390000000
2013-02-05,1495.7100,1511.2900,3618360000
2013-02-06,1511.2900,1512.1200,3611570000
2013-02-07,1512.1200,1509.3900,3614580000
2013-02-08,1509.3900,1517.9301,2986150000
2013-02-11,1517.9301,1517.0100,2684100000
2013-02-12,1517.0100,1519.4301,3414370000
2013-02-13,1519.4301,1520.3300,3385880000
2013-02-14,1520.3300,1521.3800,3759740000
2013-02-15,1521.3800,1519.7900,3838510000
2013-02-19,1519.7900,1530.9399,3748910000
2013-02-20,1530.9399,1511.9500,4240570000
2013-02-21,1511.9500,1502.4200,4274600000
2013-02-22,1502.4200,1515.6000,3419320000
2013-02-25,1515.6000,1487.8500,4011050000
2013-02-26,1487.8500,1496.9399,3975280000
2013-02-27,1496.9399,1515.9900,3551850000
2013-02-28,1515.9900,1514.6801,3912320000
2013-03-01,1514.6801,1518.2000,3695610000
2013-03-04,1518.2000,1525.2000,3414430000
2013-03-05,1525.2000,1539.7900,3610690000
2013-03-06,1539.7900,1541.4600,3676890000
2013-03-07,1541.4600,1544.2600,3634710000
2013-03-08,1544.2600,1551.1801,3652260000
2013-03-11,1551.1500,1556.2200,3091080000
2013-03-12,1556.2200,1552.4800,3274910000
2013-03-13,1552.4800,1554.5200,3073830000
2013-03-14,1554.5200,1563.2300,3459260000
2013-03-15,1563.2100,1560.7000,5175850000
2013-03-18,1560.7000,1552.1000,3164560000
2013-03-19,1552.1000,1548.3400,3796210000
2013-03-20,1548.3400,1558.7100,3349090000
2013-03-21,1558.7100,1545.8000,3243270000
2013-03-22,1545.9000,1556.8900,2948380000
2013-03-25,1556.8900,1551.6899,3178170000
2013-03-26,1551.6899,1563.7700,2869260000
2013-03-27,1563.7500,1562.8500,2914210000
2013-03-28,1562.8600,1569.1899,3304440000
2013-04-01,1569.1801,1562.1700,2753110000
2013-04-02,1562.1700,1570.2500,3312160000
2013-04-03,1570.2500,1553.6899,4060610000
2013-04-04,1553.6899,1559.9800,3350670000
2013-04-05,1559.9800,1553.2800,3515410000
2013-04-08,1553.2600,1563.0699,2887120000
2013-04-09,1563.1100,1568.6100,3252780000
2013-04-10,1568.6100,1587.7300,3453350000
2013-04-11,1587.7300,1593.3700,3393950000
2013-04-12,1593.3000,1588.8500,3206290000
2013-04-15,1588.8400,1552.3600,4660130000
2013-04-16,1552.3600,1574.5699,3654700000
2013-04-17,1574.5699,1552.0100,4250310000
2013-04-18,1552.0300,1541.6100,3890800000
2013-04-19,1541.6100,1555.2500,3569870000
2013-04-22,1555.2500,1562.5000,2979880000
2013-04-23,1562.5000,1578.7800,3565150000
2013-04-24,1578.7800,1578.7900,3598240000
2013-04-25,1578.9301,1585.1600,3908580000
2013-04-26,1585.1600,1582.2400,3198620000
2013-04-29,1582.3400,1593.6100,2891200000
2013-04-30,1593.5800,1597.5699,3745070000
2013-05-01,1597.5500,1582.7000,3530320000
2013-05-02,1582.7700,1597.5900,3366950000
2013-05-03,1597.6000,1614.4200,3603910000
2013-05-06,1614.4000,1617.5000,3062240000
2013-05-07,1617.5500,1625.9600,3309580000
2013-05-08,1625.9500,1632.6899,3554700000
2013-05-09,1632.6899,1626.6700,3457400000
2013-05-10,1626.6899,1633.7000,3086470000
2013-05-13,1632.1000,1633.7700,2910600000
2013-05-14,1633.7500,1650.3400,3457790000
2013-05-15,1649.1300,1658.7800,3657440000
2013-05-16,1658.0699,1650.4700,3513130000
2013-05-17,1652.4500,1667.4700,3440710000
2013-05-20,1665.7100,1666.2900,3275080000
2013-05-21,1666.2000,1669.1600,3513560000
2013-05-22,1669.3900,1655.3500,4361020000
2013-05-23,1651.6200,1650.5100,3945510000
2013-05-24,1646.6700,1649.6000,2758080000
2013-05-28,1652.6300,1660.0601,3457400000
2013-05-29,1656.5699,1648.3600,3587140000
2013-05-30,1649.1400,1654.4100,3498620000
2013-05-31,1652.1300,1630.7400,4099600000
2013-06-03,1631.7100,1640.4200,3952070000
2013-06-04,1640.7300,1631.3800,3653840000
2013-06-05,1629.0500,1608.9000,3632350000
2013-06-06,1609.2900,1622.5601,3547380000
2013-06-07,1625.2700,1643.3800,3371990000
2013-06-10,1644.6700,1642.8101,2978730000
2013-06-11,1638.6400,1626.1300,3435710000
2013-06-12,1629.9399,1612.5200,3202550000
2013-06-13,1612.1500,1636.3600,3378620000
2013-06-14,1635.5200,1626.7300,2939400000
2013-06-17,1630.6400,1639.0400,3137080000
2013-06-18,1639.7700,1651.8101,3120980000
2013-06-19,1651.8300,1628.9301,3545060000
2013-06-20,1624.6200,1588.1899,4858850000
2013-06-21,1588.6200,1592.4301,5797280000
2013-06-24,1588.7700,1573.0900,4733660000
2013-06-25,1577.5200,1588.0300,3761170000
2013-06-26,1592.2700,1603.2600,3558340000
2013-06-27,1606.4399,1613.2000,3364540000
2013-06-28,1611.1200,1606.2800,4977190000
2013-07-01,1609.7800,1614.9600,3104690000
2013-07-02,1614.2900,1614.0800,3317130000
2013-07-03,1611.4800,1615.4100,1966050000
2013-07-05,1618.6500,1631.8900,2634140000
2013-07-08,1634.2000,1640.4600,3514590000
2013-07-09,1642.8900,1652.3199,3155360000
2013-07-10,1651.5601,1652.6200,3011010000
2013-07-11,1657.4100,1675.0200,3446340000
2013-07-12,1675.2600,1680.1899,3039070000
2013-07-15,1679.5900,1682.5000,2623200000
2013-07-16,1682.7000,1676.2600,3081710000
2013-07-17,1677.9100,1680.9100,3153440000
2013-07-18,1681.0500,1689.3700,3452370000
2013-07-19,1686.1500,1692.0900,3302580000
2013-07-22,1694.4100,1695.5300,2779130000
2013-07-23,1696.6300,1692.3900,3096180000
2013-07-24,1696.0601,1685.9399,3336120000
2013-07-25,1685.2100,1690.2500,3322500000
2013-07-26,1687.3101,1691.6500,2762770000
2013-07-29,1690.3199,1685.3300,2840520000
2013-07-30,1687.9200,1685.9600,3320530000
2013-07-31,1687.7600,1685.7300,3847390000
2013-08-01,1689.4200,1706.8700,3775170000
2013-08-02,1706.1000,1709.6700,3136630000
2013-08-05,1708.0100,1707.1400,2529300000
2013-08-06,1705.7900,1697.3700,3141210000
2013-08-07,1695.3000,1690.9100,3010230000
2013-08-08,1693.3500,1697.4800,3271660000
2013-08-09,1696.1000,1691.4200,2957670000
2013-08-12,1688.3700,1689.4700,2789160000
2013-08-13,1690.6500,1694.1600,3035560000
2013-08-14,1693.8800,1685.3900,2871430000
2013-08-15,1679.6100,1661.3199,3426690000
2013-08-16,1661.2200,1655.8300,3211450000
2013-08-19,1655.2500,1646.0601,2904530000
2013-08-20,1646.8101,1652.3500,2994090000
2013-08-21,1650.6600,1642.8000,2932180000
2013-08-22,1645.0300,1656.9600,2537460000
2013-08-23,1659.9200,1663.5000,2582670000
2013-08-26,1664.2900,1656.7800,2430670000
2013-08-27,1652.5400,1630.4800,3219190000
2013-08-28,1630.2500,1634.9600,2784010000
2013-08-29,1633.5000,1638.1700,2527550000
2013-08-30,1638.8900,1632.9700,2734300000
2013-09-03,1635.9500,1639.7700,3731610000
2013-09-04,1640.7200,1653.0800,3312150000
2013-09-05,1653.2800,1655.0800,2957110000
2013-09-06,1657.4399,1655.1700,3123880000
2013-09-09,1656.8500,1671.7100,3102780000
2013-09-10,1675.1100,1683.9900,3691800000
2013-09-11,1681.0400,1689.1300,3135460000
2013-09-12,1689.2100,1683.4200,3106290000
2013-09-13,1685.0400,1687.9900,2736500000
2013-09-16,1691.7000,1697.6000,3079800000
2013-09-17,1697.7300,1704.7600,2774240000
2013-09-18,1705.7400,1725.5200,3989760000
2013-09-19,1727.3400,1722.3400,3740130000
2013-09-20,1722.4399,1709.9100,5074030000
2013-09-23,1711.4399,1701.8400,3126950000
2013-09-24,1702.6000,1697.4200,3268930000
2013-09-25,1698.0200,1692.7700,3148730000
2013-09-26,1694.0500,1698.6700,2813930000
2013-09-27,1695.5200,1691.7500,2951700000
2013-09-30,1687.2600,1681.5500,3308630000
2013-10-01,1682.4100,1695.0000,3238690000
2013-10-02,1691.9000,1693.8700,3148600000
2013-10-03,1692.3500,1678.6600,3279650000
2013-10-04,1678.7900,1690.5000,2880270000
2013-10-07,1687.1500,1676.1200,2678490000
2013-10-08,1676.2200,1655.4500,3569230000
2013-10-09,1656.9900,1656.4000,3577840000
2013-10-10,1660.8800,1692.5601,3362300000
2013-10-11,1691.0900,1703.2000,2944670000
2013-10-14,1699.8600,1710.1400,2580580000
2013-10-15,1709.1700,1698.0601,3327740000
2013-10-16,1700.4900,1721.5400,3486180000
2013-10-17,1720.1700,1733.1500,3453590000
2013-10-18,1736.7200,1744.5000,3664890000
2013-10-21,1745.2000,1744.6600,3052710000
2013-10-22,1746.4800,1754.6700,3850840000
2013-10-23,1752.2700,1746.3800,3713380000
2013-10-24,1747.4800,1752.0699,3671700000
2013-10-25,1756.0100,1759.7700,3175720000
2013-10-28,1759.4200,1762.1100,3282300000
2013-10-29,1762.9301,1771.9500,3358460000
2013-10-30,1772.2700,1763.3101,3523040000
2013-10-31,1763.2400,1756.5400,3826530000
2013-11-01,1758.7000,1761.6400,3686290000
2013-11-04,1763.4000,1767.9301,3194870000
2013-11-05,1765.6700,1762.9700,3516680000
2013-11-06,1765.0000,1770.4900,3322100000
2013-11-07,1770.7400,1747.1500,4143200000
2013-11-08,1748.3700,1770.6100,3837170000
2013-11-11,1769.9600,1771.8900,2534060000
2013-11-12,1769.5100,1767.6899,3221030000
2013-11-13,1764.3700,1782.0000,3327480000
2013-11-14,1782.7500,1790.6200,3139060000
2013-11-15,1790.6600,1798.1801,3254820000
2013-11-18,1798.8199,1791.5300,3168520000
2013-11-19,1790.7900,1787.8700,3224450000
2013-11-20,1789.5900,1781.3700,3109140000
2013-11-21,1783.5200,1795.8500,3256630000
2013-11-22,1797.2100,1804.7600,3055140000
2013-11-25,1806.3300,1802.4800,2998540000
2013-11-26,1802.8700,1802.7500,3427120000
2013-11-27,1803.4800,1807.2300,2613590000
2013-11-29,1808.6899,1805.8101,1598300000
2013-12-02,1806.5500,1800.9000,3095430000
2013-12-03,1800.1000,1795.1500,3475680000
2013-12-04,1793.1500,1792.8101,3610540000
2013-12-05,1792.8199,1785.0300,3336880000
2013-12-06,1788.3600,1805.0900,3150030000
2013-12-09,1806.2100,1808.3700,3129500000
2013-12-10,1807.6000,1802.6200,3117150000
2013-12-11,1802.7600,1782.2200,3472240000
2013-12-12,1781.7100,1775.5000,3306640000
2013-12-13,1777.9800,1775.3199,3061070000
2013-12-16,1777.4800,1786.5400,3209890000
2013-12-17,1786.4700,1781.0000,3270030000
2013-12-18,1781.4600,1810.6500,4327770000
2013-12-19,1809.0000,1809.6000,3497210000
2013-12-20,1810.3900,1818.3199,5097700000
2013-12-23,1822.9200,1827.9900,2851540000
2013-12-24,1828.0200,1833.3199,1307630000
2013-12-26,1834.9600,1842.0200,1982270000
2013-12-27,1842.9700,1841.4000,2052920000
2013-12-30,1841.4700,1841.0699,2293860000
2013-12-31,1842.6100,1848.3600,2312840000
2014-01-02,1845.8600,1831.9800,3080600000
2014-01-03,1833.2100,1831.3700,2774270000
2014-01-06,1832.3101,1826.7700,3294850000
2014-01-07,1828.7100,1837.8800,3511750000
2014-01-08,1837.9000,1837.4900,3652140000
2014-01-09,1839.0000,1838.1300,3581150000
2014-01-10,1840.0601,1842.3700,3335710000
2014-01-13,1841.2600,1819.2000,3591350000
2014-01-14,1821.3600,1838.8800,3353270000
2014-01-15,1840.5200,1848.3800,3777800000
2014-01-16,1847.9900,1845.8900,3491310000
2014-01-17,1844.2300,1838.7000,3626120000
2014-01-21,1841.0500,1843.8000,3782470000
2014-01-22,1844.7100,1844.8600,3374170000
2014-01-23,1842.2900,1828.4600,3972250000
2014-01-24,1826.9600,1790.2900,4618450000
2014-01-27,1791.0300,1781.5601,4045200000
2014-01-28,1783.0000,1792.5000,3437830000
2014-01-29,1790.1500,1774.2000,3964020000
2014-01-30,1777.1700,1794.1899,3547510000
2014-01-31,1790.8800,1782.5900,4059690000
2014-02-03,1782.6801,1741.8900,4726040000
2014-02-04,1743.8199,1755.2000,4068410000
2014-02-05,1753.3800,1751.6400,3984290000
2014-02-06,1752.9900,1773.4301,3825410000
2014-02-07,1776.0100,1797.0200,3775990000
2014-02-10,1796.2000,1799.8400,3312160000
2014-02-11,1800.4500,1819.7500,3699380000
2014-02-12,1820.1200,1819.2600,3326380000
2014-02-13,1814.8199,1829.8300,3289510000
2014-02-14,1828.4600,1838.6300,3114750000
2014-02-18,1839.0300,1840.7600,3421110000
2014-02-19,1838.9000,1828.7500,3661570000
2014-02-20,1829.2400,1839.7800,3404980000
2014-02-21,1841.0699,1836.2500,3403880000
2014-02-24,1836.7800,1847.6100,4014530000
2014-02-25,1847.6600,1845.1200,3515560000
2014-02-26,1845.7900,1845.1600,3716730000
2014-02-27,1844.9000,1854.2900,3547460000
2014-02-28,1855.1200,1859.4500,3917450000
2014-03-03,1857.6801,1845.7300,3428220000
2014-03-04,1849.2300,1873.9100,3765770000
2014-03-05,1874.0500,1873.8101,3392990000
2014-03-06,1874.1801,1877.0300,3360450000
2014-03-07,1878.5200,1878.0400,3564740000
2014-03-10,1877.8600,1877.1700,3021350000
2014-03-11,1878.2600,1867.6300,3392400000
2014-03-12,1866.1500,1868.2000,3270860000
2014-03-13,1869.0601,1846.3400,3670990000
2014-03-14,1845.0699,1841.1300,3285460000
2014-03-17,1842.8101,1858.8300,2860490000
2014-03-18,1858.9200,1872.2500,2930190000
2014-03-19,1872.2500,1860.7700,3289210000
2014-03-20,1860.0900,1872.0100,3327540000
2014-03-21,1874.5300,1866.5200,5270710000
2014-03-24,1867.6700,1857.4399,3409000000
2014-03-25,1859.4800,1865.6200,3200560000
2014-03-26,1867.0900,1852.5601,3480850000
2014-03-27,1852.1100,1849.0400,3733430000
2014-03-28,1850.0699,1857.6200,2955520000
2014-03-31,1859.1600,1872.3400,3274300000
2014-04-01,1873.9600,1885.5200,3336190000
2014-04-02,1886.6100,1890.9000,3131660000
2014-04-03,1891.4301,1888.7700,3055600000
2014-04-04,1890.2500,1865.0900,3583750000
2014-04-07,1863.9200,1845.0400,3801540000
2014-04-08,1845.4800,1851.9600,3721450000
2014-04-09,1852.6400,1872.1801,3308650000
2014-04-10,1872.2800,1833.0800,3758780000
2014-04-11,1830.6500,1815.6899,3743460000
2014-04-14,1818.1801,1830.6100,3111540000
2014-04-15,1831.4500,1842.9800,3736440000
2014-04-16,1846.0100,1862.3101,3155080000
2014-04-17,1861.7300,1864.8500,3341430000
2014-04-21,1865.7900,1871.8900,2642500000
2014-04-22,1872.5699,1879.5500,3215440000
2014-04-23,1879.3199,1875.3900,3085720000
2014-04-24,1881.9700,1878.6100,3191830000
2014-04-25,1877.7200,1863.4000,3213020000
2014-04-28,1865.0000,1869.4301,4034680000
2014-04-29,1870.7800,1878.3300,3647820000
2014-04-30,1877.1000,1883.9500,3779230000
2014-05-01,1884.3900,1883.6801,3416740000
2014-05-02,1885.3000,1881.1400,3159560000
2014-05-05,1879.4500,1884.6600,2733730000
2014-05-06,1883.6899,1867.7200,3327260000
2014-05-07,1868.5300,1878.2100,3632950000
2014-05-08,1877.3900,1875.6300,3393420000
2014-05-09,1875.2700,1878.4800,3025020000
2014-05-12,1880.0300,1896.6500,3005740000
2014-05-13,1896.7500,1897.4500,2915680000
2014-05-14,1897.1300,1888.5300,2822060000
2014-05-15,1888.1600,1870.8500,3552640000
2014-05-16,1871.1899,1877.8600,3173650000
2014-05-19,1876.6600,1885.0800,2664250000
2014-05-20,1884.8800,1872.8300,3007700000
2014-05-21,1873.3400,1888.0300,2777140000
2014-05-22,1888.1899,1892.4900,2759800000
2014-05-23,1893.3199,1900.5300,2396280000
2014-05-27,1902.0100,1911.9100,2911020000
2014-05-28,1911.7700,1909.7800,2976450000
2014-05-29,1910.6000,1920.0300,2709050000
2014-05-30,1920.3300,1923.5699,3263490000
2014-06-02,1923.8700,1924.9700,2509020000
2014-06-03,1923.0699,1924.2400,2867180000
2014-06-04,1923.0601,1927.8800,2793920000
2014-06-05,1928.5200,1940.4600,3113270000
2014-06-06,1942.4100,1949.4399,2864300000
2014-06-09,1948.9700,1951.2700,2812180000
2014-06-10,1950.3400,1950.7900,2702360000
2014-06-11,1949.3700,1943.8900,2710620000
2014-06-12,1943.3500,1930.1100,3040480000
2014-06-13,1930.8000,1936.1600,2598230000
2014-06-16,1934.8400,1937.7800,2926130000
2014-06-17,1937.1500,1941.9900,2971260000
2014-06-18,1942.7300,1956.9800,3065220000
2014-06-19,1957.5000,1959.4800,2952150000
2014-06-20,1960.4500,1962.8700,4336240000
2014-06-23,1962.9200,1962.6100,2717630000
2014-06-24,1961.9700,1949.9800,3089700000
2014-06-25,1949.2700,1959.5300,3106710000
2014-06-26,1959.8900,1957.2200,2778840000
2014-06-27,1956.5601,1960.9600,4290590000
2014-06-30,1960.7900,1960.2300,3037350000
2014-07-01,1962.2900,1973.3199,3188240000
2014-07-02,1973.0601,1974.6200,2851480000
2014-07-03,1975.8800,1985.4399,1998090000
2014-07-07,1984.2200,1977.6500,2681260000
2014-07-08,1976.3900,1963.7100,3302430000
2014-07-09,1965.1000,1972.8300,2858800000
2014-07-10,1966.6700,1964.6801,3165690000
2014-07-11,1965.7600,1967.5699,2684630000
2014-07-14,1969.8600,1977.1000,2744920000
2014-07-15,1977.3600,1973.2800,3328740000
2014-07-16,1976.3500,1981.5699,3390950000
2014-07-17,1979.7500,1958.1200,3381680000
2014-07-18,1961.5400,1978.2200,3106060000
2014-07-21,1976.9301,1973.6300,2611160000
2014-07-22,1975.6500,1983.5300,2890480000
2014-07-23,1985.3199,1987.0100,2869720000
2014-07-24,1988.0699,1987.9800,3203530000
2014-07-25,1984.6000,1978.3400,2638960000
2014-07-28,1978.2500,1978.9100,2803320000
2014-07-29,1980.0300,1969.9500,3183300000
2014-07-30,1973.2100,1970.0699,3448250000
2014-07-31,1965.1400,1930.6700,4193000000
2014-08-01,1929.8000,1925.1500,3789660000
2014-08-04,1926.6200,1938.9900,3072920000
2014-08-05,1936.3400,1920.2100,3462520000
2014-08-06,1917.2900,1920.2400,3539150000
2014-08-07,1923.0300,1909.5699,3230520000
2014-08-08,1910.3500,1931.5900,2902280000
2014-08-11,1933.4301,1936.9200,2784890000
2014-08-12,1935.7300,1933.7500,2611700000
2014-08-13,1935.6000,1946.7200,2718020000
2014-08-14,1947.4100,1955.1801,2609460000
2014-08-15,1958.8700,1955.0601,3023380000
2014-08-18,1958.3600,1971.7400,2638160000
2014-08-19,1972.7300,1981.6000,2656430000
2014-08-20,1980.4600,1986.5100,2579560000
2014-08-21,1986.8199,1992.3700,2638920000
2014-08-22,1992.6000,1988.4000,2301860000
2014-08-25,1991.7400,1997.9200,2233880000
2014-08-26,1998.5900,2000.0200,2451950000
2014-08-27,2000.5400,2000.1200,2344350000
2014-08-28,1997.4200,1996.7400,2282400000
2014-08-29,1998.4500,2003.3700,2259130000
2014-09-02,2004.0699,2002.2800,2819980000
2014-09-03,2003.5699,2000.7200,2809980000
2014-09-04,2001.6700,1997.6500,3072410000
2014-09-05,1998.0000,2007.7100,2818300000
2014-09-08,2007.1700,2001.5400,2789090000
2014-09-09,2000.7300,1988.4399,2882830000
2014-09-10,1988.4100,1995.6899,2912430000
2014-09-11,1992.8500,1997.4500,2941690000
2014-09-12,1996.7400,1985.5400,3206570000
2014-09-15,1986.0400,1984.1300,2776530000
2014-09-16,1981.9301,1998.9800,3160310000
2014-09-17,1999.3000,2001.5699,3209420000
2014-09-18,2003.0699,2011.3600,3235340000
2014-09-19,2012.7400,2010.4000,4880220000
2014-09-22,2009.0800,1994.2900,3349670000
2014-09-23,1992.7800,1982.7700,3279350000
2014-09-24,1983.3400,1998.3000,3313850000
